bibkey,keyword_key,keyword_level
bailey_ad:2017,2:authority,2
bailey_ad:2017,3:paternalism,3
bailey_ad:2018,2:evil,2
bailey_al:2018,1:epistemology,1
bailey_al:2018,2:bias,2
bailey_al:2018,3:epistemic_injustice,3
bailey_al:2023,1:political_philosophy,1
bailey_al:2023,2:discrimination,2
bailey_al:2023,3:race,3
bailey_am-brenner:2020,1:complexity,1
bailey_am-brenner:2020,2:composition,2
bailey_am-etal:2011,1:mind_body,1
bailey_am-etal:2011,2:mind_body_interaction,2
bailey_am-etal:2021,1:economics,1
bailey_am-etal:2021,2:money,2
bailey_am-etal:2021a,1:economics,1
bailey_am-etal:2021a,2:money,2
bailey_am-richards:2014,2:intentionality,2
bailey_am:1998,2:consciousness,2
bailey_am:2005,1:perception,1
bailey_am:2005,2:phenomenal_properties,2
bailey_am:2005,3:qualia,3
bailey_am:2006,2:consciousness,2
bailey_am:2007,1:perception,1
bailey_am:2007,2:phenomenal_properties,2
bailey_am:2007,3:qualia,3
bailey_am:2007a,1:perception,1
bailey_am:2007a,2:perception_of_space,2
bailey_am:2009,2:consciousness,2
bailey_am:2009,3:zombies,3
bailey_am:2010,1:epistemology,1
bailey_am:2010,2:justification,2
bailey_am:2011,2:grounding,2
bailey_am:2011,3:self_grounding,3
bailey_am:2012,1:ontology,1
bailey_am:2012,2:particulars,2
bailey_am:2014,1:persons,1
bailey_am:2014,2:personal_identity,2
bailey_am:2014,3:animalism,3
bailey_am:2015,1:persons,1
bailey_am:2015,2:personal_identity,2
bailey_am:2015,3:animalism,3
bailey_am:2016,1:persons,1
bailey_am:2016,2:personal_identity,2
bailey_am:2016,3:animalism,3
bailey_am:2021,1:persons,1
bailey_am:2021,2:personal_identity,2
bailey_am:2021,3:animalism,3
bailey_dh-borwein:2001,1:mathematics,1
bailey_dtj:2006,1:representation,1
bailey_dtj:2006,2:ideas,2
bailey_dtj:2006a,2:normativity,2
bailey_dtj:2008,1:history_of_philosophy,1
bailey_dtj:2009,1:exemplification,1
bailey_dtj:2009,2:bradley_s_regress,2
bailey_dtj:2014,1:causation,1
bailey_g:2009,2:extrinsic_value,2
bailey_ga:2008,1:aesthetics,1
bailey_ga:2008,2:architecture,2
bailey_j:2017,1:science,1
bailey_mj:2000,1:psychology,1
bailey_mj:2000,2:intelligence,2
bailey_o:2018,1:epistemology,1
bailey_o:2018,2:epistemic_virtues,2
bailey_o:2023,1:aesthetics,1
bailey_o:2023,2:fiction,2
bailey_rw:1991,1:linguistics,1
bailey_rw:1991,2:ethnolinguistics,2
bailey_rw:1991,3:english_language,3
bailey_t-gentile:2015,1:religion,1
bailey_t:2012,1:action,1
bailey_w:1986,2:consciousness,2
baileykellogg-zhao:2001,1:ai,1
baileykellogg-zhao:2001,2:machine_learning,2
baileykellogg-zhao:2001,3:qualitative_reasoning,3
baileykellogg-zhao:2003,1:rationality,1
baileykellogg-zhao:2003,2:spatial_reasoning,2
bailhache:1977,2:deontic_logic,2
bailhache:1980,2:deontic_logic,2
bailhache:1981,2:deontic_logic,2
bailhache:1984,2:deontic_logic,2
bailhache:1986,2:normativity,2
bailhache:1991,2:deontic_logic,2
bailhache:1993,2:deontic_logic,2
bailhache:1993,3:temporal_deontic_logic,3
bailhache:1995,2:deontic_logic,2
bailhache:1995,3:temporal_deontic_logic,3
bailhache:1995a,2:deontic_logic,2
bailhache:1995a,3:temporal_deontic_logic,3
bailhache:1999,2:deontic_logic,2
bailhache:2000,1:science,1
bailhache:2000,2:history_of_science,2
bailin_s-battersby:2016,1:argumentation,1
bailin_s-battersby:2016,2:argumentation_theory,2
bailin_s-battersby:2016,3:critical_thinking,3
bailin_s-siegel:2003,1:argumentation,1
bailin_s-siegel:2003,2:argumentation_theory,2
bailin_s-siegel:2003,3:critical_thinking,3
baillet:1691,1:history_of_philosophy,1
baillet:1691a,1:history_of_philosophy,1
baillet:1972,1:history_of_philosophy,1
baillet:1972a,1:history_of_philosophy,1
baillie_c:2021,1:science,1
baillie_c:2021,2:technology,2
baillie_c:2021,3:engineering,3
baillie_hw:1988,1:feeling,1
baillie_hw:1988,2:emotions,2
baillie_j-hagen:2008,1:religion,1
baillie_j-hagen:2008,2:divine_attributes,2
baillie_j-hagen:2008,3:divine_omnipotence,3
baillie_j:1991,1:persons,1
baillie_j:1991,2:personal_identity,2
baillie_j:1993,1:persons,1
baillie_j:1993,2:personal_identity,2
baillie_j:1993a,1:persons,1
baillie_j:1993a,2:personal_identity,2
baillie_j:1996,1:persons,1
baillie_j:1996,2:personal_identity,2
baillie_j:1996,3:parfit,3
baillie_j:1997,1:persons,1
baillie_j:1997,2:personal_identity,2
baillie_j:2000,1:ethics,1
baillie_j:2013,1:time,1
baillie_j:2013,2:death,2
baillie_j:2013,3:evil_of_death,3
baillie_jb:1908,1:metaphysics,1
baillie_jb:1908,2:idealism,2
baillie_jb:1917,2:memory,2
baillie_jb:1924,1:metaphilosophy,1
baillie_jb:1932,1:perception,1
baillie_jb:1932,2:sensation,2
bailly_as-ferras:2004,1:science,1
bailly_as-ferras:2004,2:geography,2
baima:2015,1:time,1
baima:2015,2:death,2
baima:2017,1:ethics,1
baima:2017,2:addiction,2
baima:2017,3:drugs,3
bain_a:1877,1:epistemology,1
bain_a:1877,2:cogito,2
bain_a:1887,1:feeling,1
bain_a:1889,1:properties,1
bain_a:1889,2:powers,2
bain_a:1889,3:forces,3
bain_a:1889a,1:metaphysics,1
bain_a:1889a,2:empiricism,2
bain_a:1892,1:feeling,1
bain_a:1892,2:pleasure,2
bain_a:1894,2:consciousness,2
bain_d-etal:2019,1:feeling,1
bain_d-etal:2019,2:pain,2
bain_d-etal:2019a,1:feeling,1
bain_d-etal:2019a,2:pain,2
bain_d-etal:2020,1:feeling,1
bain_d-etal:2020,2:pain,2
bain_d-etal:2020a,1:feeling,1
bain_d-etal:2020a,2:pain,2
bain_d:2009,1:feeling,1
bain_d:2009,2:pain,2
bain_d:2013,1:feeling,1
bain_d:2013,2:pain,2
bain_d:2014,1:feeling,1
bain_d:2014,2:pain,2
bain_d:2017,1:feeling,1
bain_d:2017,2:pain,2
bain_d:2018,1:feeling,1
bain_d:2018,2:pain,2
bain_d:2019,1:feeling,1
bain_d:2019,2:pain,2
bain_j:2001,1:physics,1
bain_j:2001,2:history_of_physics,2
bain_j:2004,1:structuralism,1
bain_j:2004,2:structuralism_in_the_sciences,2
bain_j:2004,3:structuralism_in_physics,3
bain_j:2006,1:structuralism,1
bain_j:2006,2:structuralism_in_the_sciences,2
bain_j:2006,3:structuralism_in_physics,3
bain_j:2008,1:space_spacetime,1
bain_j:2009,1:physics,1
bain_j:2013,1:structuralism,1
bain_j:2013,2:structuralism_in_the_sciences,2
bain_j:2013a,1:structuralism,1
bain_j:2013a,2:structural_realism,2
bain_j:2013b,1:space_spacetime,1
bain_j:2013b,2:fields,2
bain_j:2015,1:quantum_mechanics,1
baioletti-etal:1998,1:action,1
baioletti-etal:1998,2:planning,2
baird_aa:2008,1:feeling,1
baird_aa:2008,2:emotions,2
baird_aws:1975,1:ethics,1
baird_da-etal:1997,1:science,1
baird_da-etal:1997,2:history_of_science,2
baird_da-etal:2006,1:chemistry,1
baird_da-etal:2006a,1:chemistry,1
baird_da-otte:1982,1:probability,1
baird_da:1984,1:science,1
baird_da:1988,1:science,1
baird_da:1988,2:scientific_realism,2
baird_da:1994,1:representation,1
baird_da:1994,2:metaphysics_of_the_representation_relation,2
baird_da:2000,1:chemistry,1
baird_dg-etal:1994,1:decision_theory,1
baird_dg-etal:1994,2:game_theory,2
bais-farmer:2008,1:information,1
bajakian:2011,1:persons,1
bajakian:2011,2:personal_identity,2
bajcsy-large:1999,1:ai,1
bajcsy-large:1999,2:robotics,2
bajcsy:1993,1:semantics,1
bakan_m:1976,1:political_philosophy,1
bakan_m:1976,2:marxism,2
bakan_m:1976,3:alienation,3
bakan_m:1983,1:history_of_philosophy,1
bakan_p:1978,2:consciousness,2
bakan_p:1991,2:imagery,2
baker_a-colyvan:2011,1:explanation,1
baker_a-colyvan:2011,2:explanation_in_mathematics,2
baker_a:1998,1:logic,1
baker_a:1998,2:logical_connectives,2
baker_a:1999,1:causation,1
baker_a:1999,2:laws_of_nature,2
baker_a:2002,1:mathematics,1
baker_a:2003,1:method,1
baker_a:2003,2:ockham_s_razor,2
baker_a:2004,1:causation,1
baker_a:2004,2:laws_of_nature,2
baker_a:2005,1:science,1
baker_a:2005a,1:causation,1
baker_a:2005a,2:metaphysics_of_causality,2
baker_a:2005a,3:occasionalism,3
baker_a:2006,1:structuralism,1
baker_a:2006,2:mathematical_structuralism,2
baker_a:2007,1:mathematics,1
baker_a:2007,2:epistemology_of_mathematics,2
baker_a:2007a,1:logic,1
baker_a:2007a,2:entailment,2
baker_a:2007a,3:lewis_carroll_paradox,3
baker_a:2007b,1:method,1
baker_a:2007b,2:ockham_s_razor,2
baker_a:2008,1:complexity,1
baker_a:2009a,1:explanation,1
baker_a:2009a,2:explanation_in_mathematics,2
baker_a:2009b,1:explanation,1
baker_a:2009b,2:explanation_in_mathematics,2
baker_a:2010,1:mathematics,1
baker_a:2010a,1:mathematics,1
baker_a:2010a,2:arithmetic,2
baker_a:2010a,3:mathematical_induction,3
baker_a:2012,1:explanation,1
baker_a:2012,2:explanation_in_mathematics,2
baker_a:2016,1:method,1
baker_a:2016,2:ockham_s_razor,2
baker_a:2016a,1:explanation,1
baker_a:2016a,2:explanation_in_mathematics,2
baker_a:2017,1:explanation,1
baker_a:2017,2:explanation_in_mathematics,2
baker_ab-ginsberg:1989,1:logic,1
baker_ab-ginsberg:1989,2:circumscription,2
baker_ab-ginsberg:1989a,1:causation,1
baker_ab-ginsberg:1989a,2:causal_reasoning,2
baker_ab-ginsberg:1989a,3:frame_problem,3
baker_ab:1989,1:information,1
baker_ab:1989,2:knowledge_representation,2
baker_ab:1989,3:yale_shooting_problem,3
baker_ab:1991,1:logic,1
baker_ab:1991,2:situation_theory,2
baker_aj:1966,1:language,1
baker_al-etal:2016,1:feeling,1
baker_al-etal:2016,2:emotions,2
baker_c-robson:2017,1:rationality,1
baker_c-robson:2017,2:disagreement,2
baker_c:2012,1:representation,1
baker_c:2012,2:content_determination,2
baker_c:2012,3:content_contextualism,3
baker_c:2014,1:language,1
baker_cf-etal:1998,1:linguistics,1
baker_cf-etal:1998,2:linguistics_as_a_science,2
baker_cf-etal:1998,3:mathematical_linguistics,3
baker_cl:1973,1:semantics,1
baker_cl:1973,2:in_definiteness,2
baker_cl:1978,1:linguistics,1
baker_cl:1978,2:syntax,2
baker_cy:1999,1:political_philosophy,1
baker_cy:1999,2:feminism,2
baker_de:2010,2:desire,2
baker_de:2012,1:epistemology,1
baker_de:2015,1:truth,1
baker_de:2015,2:deflationism_about_truth,2
baker_de:2015a,1:action,1
baker_de:2015a,2:akrasia,2
baker_de:2016,1:language,1
baker_de:2016,2:semantic_normativity,2
baker_de:2016,3:normativity_of_content,3
baker_de:2017,2:desire,2
baker_de:2018,2:ought,2
baker_de:2018a,2:normativity,2
baker_de:2018b,1:action,1
baker_de:2018b,2:reasons_for_action,2
baker_de:2018b,3:causalism_about_action,3
baker_dj-etal:2015,1:quantum_mechanics,1
baker_dj-halvorson:2013,1:structuralism,1
baker_dj-halvorson:2013,2:symmetry,2
baker_dj:2010,1:structuralism,1
baker_dj:2010,2:symmetry,2
baker_dj:2011,1:space_spacetime,1
baker_dj:2011,2:incongruent_counterparts,2
baker_dj:2012,1:space_spacetime,1
baker_dj:2012,2:incongruent_counterparts,2
baker_dj:2013,1:quantum_mechanics,1
baker_dj:2016,1:complexity,1
baker_dj:2016,2:simples,2
baker_dj:2016,3:extended_simples,3
baker_dj:2016a,1:quantum_mechanics,1
baker_dj:2016a,2:quantum_field_theory,2
baker_dj:2020,1:properties,1
baker_dj:2020,2:quantities,2
baker_dj:2023,1:structuralism,1
baker_dj:2023,2:symmetry,2
baker_dp-etal:2023,1:social_philosophy,1
baker_dp-etal:2023,2:war,2
baker_dp-maxwell:2003,1:religion,1
baker_dp:1999,1:persons,1
baker_dp:1999,2:personal_identity,2
baker_dp:2000,1:religion,1
baker_dp:2003,1:religion,1
baker_dp:2005,1:religion,1
baker_dp:2005,2:theological_determinism,2
baker_dp:2005,3:divine_foreknowledge,3
baker_dp:2005a,1:religion,1
baker_dp:2005a,2:epistemology_of_religion,2
baker_dp:2007,1:religion,1
baker_dp:2007a,1:metaphysics,1
baker_dp:2015,1:ethics,1
baker_dp:2015,2:procreation,2
baker_dp:2015,3:abortion,3
baker_dp:2020,1:social_philosophy,1
baker_dp:2020,2:war,2
baker_gp-hacker_pms:2003,1:logic,1
baker_gp-hacker_pms:2003,2:concept_of_function,2
baker_gp-morris:1993,1:history_of_philosophy,1
baker_gp-morris:1997,1:skepticism,1
baker_gp-morris:1997,2:evil_demon,2
baker_gp-morris:1997,3:the_fools,3
baker_gp-morris:2004,1:epistemology,1
baker_gp-morris:2004,2:testimony,2
baker_gp:1977,1:language,1
baker_gp:1986,1:metaphilosophy,1
baker_gp:1986a,1:properties,1
baker_gp:1986a,2:forms,2
baker_gp:1986a,3:aristotelian_forms,3
baker_gp:1992,1:linguistics,1
baker_gp:1992,2:grammar,2
baker_gp:2000,1:representation,1
baker_gp:2000,2:fregean_sense,2
baker_j:2011,1:political_philosophy,1
baker_j:2015,1:political_philosophy,1
baker_j:2015,2:equality,2
baker_ja-white:2016,1:economics,1
baker_ja-white:2016a,1:economics,1
baker_ja:2016,1:economics,1
baker_jo:2017,1:action,1
baker_jo:2017,2:agency,2
baker_jo:2017,3:agent_causation,3
baker_jp:1997,1:linguistics,1
baker_jp:1997,2:corpus_linguistics,2
baker_jr:1978,1:modality,1
baker_jr:1978,2:de_dicto_de_re,2
baker_jr:1978,3:modal_essentialism,3
baker_jr:1978a,1:ontology,1
baker_jr:1978a,2:existence_as_predicate,2
baker_jr:1994,1:aesthetics,1
baker_jr:1994,2:literary_criticism,2
baker_ju-clark:2018,1:epistemology,1
baker_ju-clark:2018,2:testimony,2
baker_ju:1986,1:action,1
baker_ju:1986,2:motivation,2
baker_ju:1988,1:ethics,1
baker_ju:1988,3:categorical_imperative,3
baker_ju:2008,1:epistemology,1
baker_ju:2008,2:justification,2
baker_ju:2008,3:reasons_for_belief,3
baker_la:1992,1:metaphysics,1
baker_la:1992,2:pragmatism,2
baker_mc-goetz:2011,1:persons,1
baker_mc-goetz:2011,2:soul,2
baker_mc-goetz:2011a,1:persons,1
baker_mc-goetz:2011a,2:soul,2
baker_mc-goetz:2011b,1:persons,1
baker_mc-goetz:2011b,2:soul,2
baker_mc-travis:1997,1:time,1
baker_mc-travis:1997,2:tense_aspect,2
baker_mc:1988,1:linguistics,1
baker_mc:1988,2:syntax,2
baker_mc:1988,3:morphology,3
baker_mc:1992,1:exemplification,1
baker_mc:1992,2:aspect_in_linguistics,2
baker_mc:1992,3:thematic_roles,3
baker_mc:1992a,1:semantics,1
baker_mc:1992a,2:plurals,2
baker_mc:1995,1:language,1
baker_mc:1995,2:quantifiers,2
baker_mc:1997,1:exemplification,1
baker_mc:1997,2:aspect_in_linguistics,2
baker_mc:1997,3:thematic_roles,3
baker_mc:2001,1:linguistics,1
baker_mc:2001,2:syntax,2
baker_mc:2001,3:morphology,3
baker_mc:2011,1:persons,1
baker_mc:2013,1:psychology,1
baker_mc:2013,2:cognitive_science,2
baker_mj:1954,2:dreaming,2
baker_r:1985,1:modality,1
baker_r:1985,2:possible_worlds,2
baker_r:1985a,2:functionalism,2
baker_r:1985a,3:functionalism_in_the_philosophy_of_mind,3
baker_r:1986,1:representation,1
baker_r:1987,1:belief,1
baker_r:1987a,1:psychology,1
baker_r:1988,2:intentionality,2
baker_r:1988a,2:intentionality,2
baker_r:1989,1:representation,1
baker_r:1989,2:teleosemantics,2
baker_r:1989a,2:intentionality,2
baker_r:1990,1:perception,1
baker_r:1990,2:colours,2
baker_r:1991,1:language,1
baker_r:1991a,1:perception,1
baker_r:1991a,2:colours,2
baker_r:1993,1:belief,1
baker_r:1993,2:nature_of_belief,2
baker_r:1993a,1:mind_body,1
baker_r:1993a,2:mental_causation,2
baker_r:1994,1:representation,1
baker_r:1994,2:content_determination,2
baker_r:1994,3:content_contextualism,3
baker_r:1994a,2:intentionality,2
baker_r:1994b,1:representation,1
baker_r:1994b,2:mental_representation,2
baker_r:1995a,1:religion,1
baker_r:1995a,2:immortality,2
baker_r:1995a,3:resurrection,3
baker_r:1997,1:complexity,1
baker_r:1997,2:material_constitution,2
baker_r:1997a,1:persons,1
baker_r:1998a,1:action,1
baker_r:1999,1:complexity,1
baker_r:1999,2:material_constitution,2
baker_r:1999a,1:psychology,1
baker_r:2000,1:complexity,1
baker_r:2000,2:material_constitution,2
baker_r:2000a,1:mind_body,1
baker_r:2000a,2:physicalism,2
baker_r:2000b,1:religion,1
baker_r:2000b,2:science_and_religion,2
baker_r:2001,1:mind_body,1
baker_r:2001,2:physicalism,2
baker_r:2001a,1:belief,1
baker_r:2001a,2:nature_of_belief,2
baker_r:2001b,1:belief,1
baker_r:2001c,1:complexity,1
baker_r:2001c,2:material_constitution,2
baker_r:2001d,1:complexity,1
baker_r:2001d,2:material_constitution,2
baker_r:2002,1:complexity,1
baker_r:2002,2:material_constitution,2
baker_r:2002a,1:complexity,1
baker_r:2002a,2:material_constitution,2
baker_r:2002b,1:complexity,1
baker_r:2002b,2:material_constitution,2
baker_r:2002c,1:persons,1
baker_r:2002d,1:persons,1
baker_r:2002e,1:persons,1
baker_r:2002e,2:self,2
baker_r:2003,1:persons,1
baker_r:2003,2:personal_identity,2
baker_r:2004,2:extrinsic_entities,2
baker_r:2004,3:artefacts,3
baker_r:2004a,1:mind_body,1
baker_r:2005,1:time,1
baker_r:2005,2:death,2
baker_r:2006,1:method,1
baker_r:2006,2:method_in_of_philosophy,2
baker_r:2006a,1:action,1
baker_r:2006a,2:responsibility,2
baker_r:2006b,2:extrinsic_entities,2
baker_r:2006b,3:artefacts,3
baker_r:2007,1:metaphysics,1
baker_r:2007a,1:persons,1
baker_r:2007a,2:personal_identity,2
baker_r:2007b,1:metaphysics,1
baker_r:2007b,2:perspectivalism,2
baker_r:2007b,3:first_personalism,3
baker_r:2008,1:persons,1
baker_r:2008,2:personal_identity,2
baker_r:2008a,1:persons,1
baker_r:2008a,2:personal_identity,2
baker_r:2008a,3:animalism,3
baker_r:2008b,1:determinism,1
baker_r:2008c,2:extrinsic_entities,2
baker_r:2008c,3:artefacts,3
baker_r:2009,1:mind_body,1
baker_r:2009,2:physicalism,2
baker_r:2009a,1:religion,1
baker_r:2009a,2:problem_of_evil,2
baker_r:2009b,1:time,1
baker_r:2009b,2:persistence,2
baker_r:2010,1:time,1
baker_r:2010,2:ontology_of_time,2
baker_r:2010a,1:religion,1
baker_r:2010a,2:immortality,2
baker_r:2010a,3:resurrection,3
baker_r:2011,1:metaphilosophy,1
baker_r:2011,2:naturalism,2
baker_r:2011a,1:action,1
baker_r:2011a,2:agency,2
baker_r:2011b,1:religion,1
baker_r:2011c,2:intentionality,2
baker_r:2012,1:knowledge,1
baker_r:2012,2:self_knowledge,2
baker_r:2012,3:self_consciousness,3
baker_r:2012a,1:persons,1
baker_r:2012a,2:personal_identity,2
baker_r:2013,1:representation,1
baker_r:2013,2:de_se,2
baker_r:2013,3:egocentric_properties,3
baker_r:2013a,1:complexity,1
baker_r:2013a,2:material_constitution,2
baker_r:2013b,1:religion,1
baker_r:2013c,1:time,1
baker_r:2013c,2:persistence,2
baker_r:2014,1:metaphysics,1
baker_r:2014,2:phenomenology,2
baker_r:2014a,1:mind_body,1
baker_r:2014a,2:dualism,2
baker_r:2015,1:ontology,1
baker_r:2015,2:metaontology,2
baker_r:2015,3:easy_ontology,3
baker_r:2015a,1:persons,1
baker_r:2015a,2:self,2
baker_r:2016,1:persons,1
baker_r:2016,2:personal_identity,2
baker_r:2016,3:animalism,3
baker_r:2017,1:religion,1
baker_r:2017,2:arguments_for_the_existence_of_god,2
baker_r:2017,3:ontological_argument,3
baker_r:2017a,1:religion,1
baker_r:2017a,2:immortality,2
baker_r:2017a,3:resurrection,3
baker_r:2018,1:religion,1
baker_r:2018,2:atheism,2
baker_r:2018a,1:mind_body,1
baker_r:2018a,2:dualism,2
baker_r:2018a,3:substance_dualism,3
baker_r:2019,1:ontology,1
baker_r:2019,2:particulars,2
baker_r:2019a,2:emergence,2
baker_rb-etal:1998,1:social_philosophy,1
baker_rb-etal:1998,2:sex,2
baker_rb:1995,1:social_philosophy,1
baker_rb:1995,2:sex,2
baker_rb:1995,3:homosexuality,3
baker_rb:1998,1:social_philosophy,1
baker_rb:1998,2:sex,2
baker_rb:2013,1:medicine,1
baker_rb:2013,2:medical_ethics,2
baker_ri:1973,1:rationality,1
baker_ri:1973,2:spatial_reasoning,2
baker_ro:1967,1:properties,1
baker_ro:1967,2:universals,2
baker_ro:2007,1:properties,1
baker_sh:2015,1:properties,1
baker_sh:2015,2:functions,2
baker_sh:2017,2:the_good,2
baker_sh:2019,1:ethics,1
baker_t:2016,1:perception,1
baker_t:2016,2:olfaction,2
baker_ta:2016,1:physics,1
baker_ta:2016,2:optics,2
bakerhytch-benton:2015,1:epistemology,1
bakerhytch:2014,1:religion,1
bakerhytch:2014,2:religious_pluralism,2
bakerhytch:2016,1:religion,1
bakerhytch:2016,2:theology,2
bakerhytch:2016,3:analytic_theology,3
bakerhytch:2017,1:religion,1
bakerhytch:2018,1:religion,1
bakerhytch:2018,2:epistemology_of_religion,2
bakewell_cm:1931,1:history_of_philosophy,1
bakhle:1974,1:mind_body,1
bakhle:1974,2:dualism,2
bakhle:1980,1:properties,1
bakhle:1980,2:predicables,2
bakhle:1983,1:modality,1
bakhle:1983,2:de_dicto_de_re,2
bakhle:1983,3:quantifying_in,3
bakhle:1986,1:reference,1
bakhle:1986,2:names,2
bakhtiari-etal:2016,1:logic,1
bakhtiari-etal:2016,2:modal_logic,2
bakhurst-etal:2013,1:epistemology,1
bakhurst-etal:2013,2:justification,2
bakhurst-etal:2013,3:reasons_for_belief,3
bakhurst:1991,1:history_of_philosophy,1
bakhurst:2000,1:ethics,1
bakhurst:2000,2:particularism,2
bakhurst:2003,1:metaphysics,1
bakhurst:2003,2:idealism,2
bakhurst:2005,1:persons,1
bakhurst:2005,2:personal_identity,2
bakhurst:2005a,1:ethics,1
bakhurst:2005a,2:particularism,2
bakhurst:2007,1:metaphysics,1
bakhurst:2007,2:pragmatism,2
bakhurst:2013,1:ethics,1
bakhurst:2013,2:particularism,2
bakhurst:2015,1:pedagogy,1
bakir_e-campbell:2017,1:economics,1
bakir_v-etal:2019,1:pragmatics,1
bakir_v-etal:2019,2:lying,2
bakker_fa:2016,1:method,1
bakker_fa:2016,2:scientific_method,2
bakker_jjm-deboer:2009,1:space_spacetime,1
bakker_jjm-deboer:2009,2:place,2
bakker_jjm-kok:2014,1:history_of_philosophy,1
bakker_jjm:2002,1:history_of_philosophy,1
bakker_jjm:2007,1:history_of_philosophy,1
bakker_jjm:2007a,1:history_of_philosophy,1
bakker_jjm:2014,1:metaphysics,1
bakker_jjm:2021,1:mind_body,1
baksi:1980,1:representation,1
baksi:1980,2:hyperintensionality,2
baksi:1980,3:synonymy,3
bal_k:1995,1:history_of_philosophy,1
bal_m:2014,2:memory,2
bal_m:2022,1:aesthetics,1
bal_m:2022,2:the_artist,2
balaban_m:1992,1:information,1
balaban_m:1992,2:knowledge_representation,2
balaban_o:1987,1:properties,1
balaban_o:1987,2:quantities,2
balaban_o:1990,2:consciousness,2
balaban_o:1991,1:psychology,1
balaban_o:1991,2:the_unconscious,2
balaban_o:1995,1:time,1
balaban_o:1995,2:motion,2
balaban_o:2001,1:political_philosophy,1
balaban_o:2002,1:ontology,1
balaban_o:2002,2:being,2
balaban_o:2005,1:causation,1
balabandyopadhaya:1992,1:metaphysics,1
balaguer-horgan:2016,1:explanation,1
balaguer-horgan:2016,2:paradox_of_analysis,2
balaguer:1994,1:epistemology,1
balaguer:1995,1:mathematics,1
balaguer:1995,2:epistemology_of_mathematics,2
balaguer:1996,1:mathematics,1
balaguer:1996,2:nature_of_mathematics,2
balaguer:1996,3:mathematical_fictionalism,3
balaguer:1996a,1:quantum_mechanics,1
balaguer:1998,1:mathematics,1
balaguer:1998,2:nature_of_mathematics,2
balaguer:1998,3:mathematical_platonism,3
balaguer:1998a,1:structuralism,1
balaguer:1998a,2:mathematical_structuralism,2
balaguer:1998b,2:intentionality,2
balaguer:1999,1:mathematics,1
balaguer:1999,2:nature_of_mathematics,2
balaguer:1999,3:mathematical_platonism,3
balaguer:2000,2:supervenience,2
balaguer:2001,1:mathematics,1
balaguer:2001,2:mathematical_truth,2
balaguer:2004a,1:determinism,1
balaguer:2004a,2:free_will,2
balaguer:2005,1:representation,1
balaguer:2005,2:de_se,2
balaguer:2005,3:egocentric_beliefs,3
balaguer:2008,1:mathematics,1
balaguer:2008,2:nature_of_mathematics,2
balaguer:2008,3:mathematical_platonism,3
balaguer:2009,1:mathematics,1
balaguer:2009,2:nature_of_mathematics,2
balaguer:2009,3:mathematical_fictionalism,3
balaguer:2009a,1:mathematics,1
balaguer:2010,1:determinism,1
balaguer:2010,2:free_will,2
balaguer:2010a,1:metaphysics,1
balaguer:2010a,2:fictionalism,2
balaguer:2011,1:reference,1
balaguer:2011a,1:ethics,1
balaguer:2011a,2:metaethics,2
balaguer:2011a,3:moral_relativism,3
balaguer:2011c,1:mathematics,1
balaguer:2011c,2:nature_of_mathematics,2
balaguer:2011c,3:mathematical_fictionalism,3
balaguer:2013,1:science,1
balaguer:2014,1:determinism,1
balaguer:2014,2:free_will,2
balaguer:2014a,1:determinism,1
balaguer:2014a,2:free_will,2
balaguer:2014b,1:mathematics,1
balaguer:2016,1:method,1
balaguer:2016,2:conceptual_analysis,2
balaguer:2020,1:ontology,1
balaguer:2020,2:abstract_objects,2
balaguer:2021,1:metaphysics,1
balakrishnan:2005,1:social_philosophy,1
balan_a:1996,2:value_skepticism,2
balan_a:1996,3:value_subjectivism,3
balan_b:2018,1:geology,1
balansard_a:2001,1:knowledge,1
balansard_a:2001,2:knowing_how,2
balansard_a:2012,1:epistemology,1
balardini:2017,1:economics,1
balashov-janssen:2003,1:time,1
balashov-janssen:2003,2:presentism,2
balashov-rosenberg:2001,1:science,1
balashov:1999,1:properties,1
balashov:1999,2:quantities,2
balashov:1999a,1:ontology,1
balashov:1999a,2:particulars,2
balashov:2000,1:time,1
balashov:2000,2:persistence,2
balashov:2000a,1:time,1
balashov:2000a,2:persistence,2
balashov:2000b,1:time,1
balashov:2000b,2:persistence,2
balashov:2002,1:time,1
balashov:2002,2:ontology_of_time,2
balashov:2002,3:4d,3
balashov:2003,1:time,1
balashov:2003,2:motion,2
balashov:2003a,1:time,1
balashov:2003a,2:motion,2
balashov:2005,1:time,1
balashov:2005,2:ontology_of_time,2
balashov:2005,3:4d,3
balashov:2005a,1:time,1
balashov:2005a,2:persistence,2
balashov:2005b,1:perception,1
balashov:2005b,2:experience,2
balashov:2007,1:time,1
balashov:2007,2:persistence,2
balashov:2007a,1:time,1
balashov:2007a,2:persistence,2
balashov:2008,1:time,1
balashov:2008,2:persistence,2
balashov:2009,1:time,1
balashov:2009,2:persistence,2
balashov:2009a,1:space_spacetime,1
balashov:2009a,2:cosmology,2
balashov:2010,1:time,1
balashov:2010,2:persistence,2
balashov:2011,1:time,1
balashov:2011,2:persistence,2
balashov:2014,1:complexity,1
balashov:2014,2:mereology,2
balashov:2014a,1:properties,1
balashov:2014a,2:internal_external_properties,2
balaska_m:2021,1:ethics,1
balaska_m:2021a,1:ethics,1
balaska_m:2021b,2:evil,2
balassa:1991,1:economics,1
balat-deledallerhodes:1992,1:linguistics,1
